6132.0,5050.0,4065.0,4150.0,3828.0,4028.0,4220.0,4408.0,5150.0,6201.0
5537.0,4509.0,3414.0,3805.0,4543.0,3363.0,2826.0,3484.0,4196.0,3470.0
5110.0,4239.0,3222.0,2500.0,1989.0,2074.0,2854.0,2689.0,2929.0,2412.0
4748.0,nan,2744.0,1904.0,1530.0,1839.0,1841.0,1626.0,1840.0,2285.0
4035.0,2982.0,2343.0,1068.0,1305.0,599.0,919.0,1103.0,1493.0,2393.0
3778.0,2261.0,1937.0,913.0,877.0,882.0,1014.0,1621.0,1357.0,1761.0
3730.0,2840.0,1641.0,1285.0,2211.0,1679.0,2152.0,2019.0,2236.0,2166.0
3171.0,2514.0,1596.0,1843.0,2098.0,2635.0,3002.0,2398.0,2270.0,2685.0
3073.0,2308.0,1466.0,1895.0,2333.0,2739.0,2962.0,3632.0,2679.0,3113.0
5214.0,2515.0,1682.0,2139.0,2500.0,2965.0,3445.0,3904.0,3089.0,3595.0
