5624.0,5792.0,6231.0,6721.0,6174.0,6115.0,7312.0,6753.0,6866.0,7152.0
5354.0,5481.0,6242.0,6678.0,5602.0,5868.0,6589.0,7330.0,6525.0,6617.0
4768.0,5082.0,4808.0,4778.0,4978.0,5694.0,8068.0,7167.0,6556.0,6508.0
4437.0,4723.0,4356.0,4592.0,5236.0,6990.0,7807.0,7592.0,6655.0,5981.0
3967.0,4190.0,4023.0,4356.0,569.0,6425.0,7787.0,7240.0,5048.0,5611.0
6088.0,3858.0,3047.0,2681.0,888.0,1745.0,2616.0,3573.0,6009.0,5117.0
5519.0,4441.0,3613.0,2829.0,3009.0,2701.0,4162.0,5900.0,4865.0,5357.0
5211.0,4709.0,3393.0,3071.0,3145.0,3667.0,4750.0,4421.0,4785.0,6037.0
5705.0,4400.0,3869.0,4355.0,3778.0,3516.0,3914.0,4578.0,4424.0,5555.0
4228.0,4272.0,4311.0,5143.0,4181.0,3918.0,4241.0,4796.0,5382.0,4908.0
