4283.0,4942.0,6015.0,4228.0,3727.0,2858.0,3655.0,3999.0,4491.0,4403.0
3527.0,4417.0,3108.0,3882.0,2166.0,3706.0,4611.0,4455.0,3901.0,4403.0
2813.0,3656.0,2744.0,1914.0,2283.0,3832.0,4426.0,5301.0,3088.0,2927.0
3076.0,2490.0,2292.0,1618.0,1636.0,1673.0,1852.0,1807.0,2095.0,2230.0
2606.0,2109.0,2014.0,1384.0,676.0,820.0,872.0,1549.0,1915.0,2305.0
2736.0,2777.0,2002.0,1475.0,672.0,587.0,986.0,2216.0,2920.0,2920.0
3247.0,2718.0,2818.0,1992.0,1633.0,2264.0,1219.0,2009.0,2262.0,4750.0
3300.0,3266.0,3229.0,2499.0,2097.0,1835.0,2219.0,5098.0,3663.0,4322.0
3783.0,3733.0,3301.0,3039.0,2858.0,2377.0,2696.0,2867.0,3945.0,5290.0
4011.0,3973.0,3660.0,4316.0,2804.0,2649.0,2967.0,2535.0,4944.0,4508.0
