4959.0,6145.0,5532.0,4743.0,3811.0,2766.0,2106.0,2297.0,2150.0,2154.0
4733.0,5051.0,5872.0,4516.0,3911.0,2812.0,1854.0,1618.0,2520.0,2381.0
3495.0,4659.0,4280.0,5332.0,2941.0,2129.0,1387.0,1998.0,2413.0,2859.0
2701.0,2704.0,3704.0,3288.0,3009.0,875.0,2772.0,2852.0,2812.0,3416.0
2031.0,2658.0,2634.0,1366.0,599.0,1066.0,1994.0,2731.0,3330.0,3758.0
3028.0,2086.0,1274.0,1231.0,912.0,749.0,1492.0,3329.0,2809.0,3359.0
2878.0,2075.0,1735.0,2557.0,1908.0,1773.0,1247.0,1905.0,2109.0,2657.0
2684.0,2435.0,3493.0,2288.0,2909.0,2703.0,2785.0,1974.0,3010.0,3281.0
3408.0,2916.0,2785.0,2848.0,2677.0,3332.0,3663.0,1812.0,2564.0,3153.0
3898.0,3418.0,3111.0,3457.0,3492.0,3251.0,2483.0,2688.0,5564.0,4650.0
