4580.0,4054.0,4097.0,4369.0,4882.0,5625.0,3965.0,3667.0,4006.0,3346.0
4164.0,3927.0,4989.0,3555.0,2901.0,3197.0,3411.0,3299.0,3032.0,2852.0
3254.0,3987.0,4700.0,5605.0,2298.0,2895.0,1916.0,3275.0,2933.0,3035.0
2532.0,3292.0,3535.0,6218.0,1607.0,1464.0,2389.0,2826.0,1941.0,2171.0
2940.0,1953.0,1868.0,1191.0,811.0,769.0,1425.0,1580.0,1353.0,1678.0
2612.0,1858.0,1853.0,1908.0,2302.0,793.0,1646.0,1524.0,1694.0,1795.0
3304.0,4031.0,1897.0,2561.0,2947.0,1155.0,1600.0,1987.0,2130.0,4017.0
3472.0,3048.0,2555.0,3389.0,3420.0,5256.0,5562.0,2010.0,2580.0,3855.0
3323.0,3456.0,3495.0,4593.0,4493.0,5244.0,6103.0,6890.0,8172.0,7137.0
3875.0,3433.0,3375.0,3871.0,4902.0,6180.0,6045.0,6247.0,7149.0,6813.0
