4198.0,4984.0,5730.0,4552.0,4309.0,3302.0,5425.0,4182.0,4857.0,4769.0
3293.0,4077.0,4298.0,4034.0,3161.0,3120.0,5303.0,4621.0,4284.0,4468.0
2932.0,3579.0,3519.0,2800.0,2459.0,3795.0,4765.0,5596.0,3513.0,3293.0
3407.0,2690.0,2118.0,1782.0,1901.0,1690.0,2088.0,1840.0,2628.0,2714.0
3106.0,2915.0,2215.0,1502.0,854.0,1249.0,1202.0,1725.0,2137.0,2460.0
3346.0,2965.0,2535.0,1933.0,1693.0,839.0,1316.0,2384.0,3103.0,3125.0
4323.0,3386.0,2967.0,2704.0,2369.0,2534.0,2091.0,2166.0,2488.0,2868.0
3764.0,3710.0,3410.0,2834.0,2819.0,2241.0,2465.0,4787.0,3870.0,4458.0
4067.0,4067.0,3675.0,3884.0,3492.0,3146.0,2612.0,3639.0,4216.0,5580.0
4632.0,4683.0,4258.0,3928.0,3180.0,2749.0,2874.0,3320.0,5004.0,4983.0
