5932.0,5464.0,5511.0,6559.0,7657.0,5235.0,4779.0,4869.0,3890.0,5250.0
5421.0,4794.0,5107.0,6667.0,7629.0,8207.0,3711.0,3497.0,4003.0,4626.0
5868.0,5602.0,4587.0,4177.0,3843.0,3561.0,3079.0,2977.0,3903.0,3507.0
5849.0,5056.0,4667.0,3937.0,3742.0,3453.0,2295.0,3054.0,3229.0,3428.0
5965.0,5662.0,4724.0,6671.0,4189.0,4477.0,1157.0,2460.0,3688.0,4082.0
6219.0,5871.0,5020.0,5330.0,4356.0,5157.0,727.0,7646.0,7552.0,4082.0
6080.0,5235.0,4868.0,5055.0,6042.0,7998.0,6711.0,7391.0,7989.0,9999.0
6447.0,6261.0,5716.0,5077.0,5319.0,5794.0,8317.0,8223.0,8626.0,9708.0
6509.0,6136.0,5860.0,5545.0,6022.0,5542.0,7664.0,7571.0,7753.0,7640.0
6454.0,5953.0,6047.0,6732.0,6183.0,6196.0,6211.0,6593.0,7580.0,7374.0
