3956.0,3154.0,2660.0,3100.0,3248.0,2667.0,2509.0,3106.0,3855.0,4618.0
3291.0,2800.0,3363.0,2672.0,2019.0,2059.0,2860.0,2601.0,3516.0,4553.0
3094.0,2715.0,2314.0,1749.0,1098.0,1706.0,2339.0,3794.0,2628.0,2843.0
2608.0,2787.0,2063.0,1780.0,1692.0,828.0,1624.0,2994.0,3015.0,2478.0
2798.0,1838.0,1880.0,1104.0,605.0,836.0,1123.0,1794.0,2531.0,1803.0
2801.0,1760.0,1403.0,809.0,435.0,410.0,927.0,1526.0,1563.0,2167.0
2326.0,1626.0,1269.0,1309.0,773.0,831.0,1234.0,1346.0,1680.0,4149.0
1887.0,1541.0,1921.0,1534.0,1322.0,1278.0,1849.0,2288.0,1817.0,2292.0
2698.0,3047.0,2322.0,1977.0,2153.0,2000.0,2598.0,2669.0,2314.0,3000.0
4833.0,4699.0,4381.0,2712.0,3101.0,2624.0,2717.0,3766.0,4445.0,2951.0
