6392.0,5836.0,5835.0,5326.0,4078.0,3519.0,3302.0,4153.0,4207.0,4596.0
6320.0,6326.0,6400.0,5409.0,4272.0,3434.0,2790.0,3805.0,3303.0,4611.0
6618.0,6838.0,6744.0,5418.0,4490.0,3463.0,2524.0,2864.0,2547.0,2858.0
5735.0,6873.0,6162.0,5675.0,4735.0,3891.0,1549.0,2117.0,3032.0,3299.0
5461.0,4948.0,5490.0,6409.0,948.0,611.0,2700.0,2995.0,3163.0,4025.0
4212.0,4184.0,4421.0,3142.0,825.0,2556.0,3212.0,4786.0,4054.0,4127.0
3916.0,3464.0,3574.0,2681.0,2320.0,2695.0,3986.0,4633.0,5677.0,4861.0
4596.0,3831.0,3258.0,3314.0,3686.0,2917.0,3171.0,4118.0,4525.0,4924.0
4185.0,3959.0,3667.0,3926.0,4173.0,4316.0,3645.0,3674.0,4418.0,4781.0
4786.0,4378.0,4440.0,4092.0,4530.0,4822.0,4556.0,3697.0,5020.0,5750.0
