6214.0,5238.0,4599.0,4188.0,4693.0,4254.0,3985.0,4223.0,4737.0,5130.0
6196.0,5309.0,4337.0,3455.0,3585.0,3581.0,4242.0,4775.0,4850.0,5746.0
6769.0,5668.0,4980.0,3025.0,3440.0,4255.0,4259.0,4938.0,6309.0,5697.0
5859.0,4630.0,4742.0,3373.0,3515.0,4293.0,5269.0,5390.0,6268.0,6522.0
4127.0,3594.0,2412.0,1332.0,953.0,5014.0,5256.0,5346.0,6681.0,8340.0
3247.0,3311.0,3365.0,1745.0,1156.0,1727.0,6101.0,6273.0,6852.0,7716.0
4182.0,4285.0,3695.0,4492.0,5206.0,5541.0,5869.0,5806.0,6639.0,6304.0
5225.0,4819.0,5174.0,4507.0,4643.0,5505.0,5694.0,6115.0,6052.0,6243.0
4937.0,5010.0,5422.0,7248.0,4419.0,6052.0,6218.0,6805.0,6510.0,6872.0
5762.0,5460.0,5557.0,5915.0,4917.0,5757.0,5819.0,8272.0,8141.0,6872.0
