5920.0,3901.0,3810.0,3780.0,3855.0,4936.0,5484.0,6412.0,5447.0,4314.0
5610.0,4519.0,3349.0,3700.0,3720.0,3632.0,3711.0,4382.0,5456.0,4896.0
4615.0,4725.0,3813.0,3078.0,3085.0,2239.0,3066.0,3732.0,3910.0,3860.0
4034.0,3049.0,2851.0,2563.0,1725.0,1330.0,2090.0,2890.0,3197.0,2617.0
4220.0,3236.0,2366.0,1872.0,1405.0,1095.0,1512.0,1261.0,1761.0,1962.0
nan,3110.0,2420.0,1803.0,1999.0,1739.0,1206.0,1237.0,1988.0,2347.0
3065.0,2881.0,1953.0,2023.0,2425.0,2038.0,1574.0,1932.0,2488.0,3027.0
4214.0,3051.0,2566.0,2724.0,3117.0,2559.0,2329.0,2032.0,2112.0,2623.0
4037.0,3010.0,2456.0,3432.0,3230.0,3406.0,2999.0,2434.0,3401.0,2734.0
3688.0,2974.0,3107.0,3982.0,4007.0,3409.0,3322.0,2858.0,3026.0,3643.0
