5957.0,6112.0,7258.0,5815.0,6648.0,6190.0,5955.0,5571.0,5179.0,6131.0
5993.0,5707.0,5403.0,6019.0,6467.0,5545.0,5268.0,4927.0,4782.0,5611.0
4937.0,5194.0,5859.0,6630.0,4809.0,4665.0,5294.0,4504.0,4614.0,5801.0
5211.0,4244.0,5526.0,3855.0,4700.0,4243.0,3843.0,3914.0,6400.0,6347.0
6393.0,6177.0,3400.0,3553.0,0.0,4051.0,3501.0,3485.0,4082.0,4623.0
6112.0,7060.0,3064.0,954.0,207.0,31.0,3391.0,2903.0,3505.0,3914.0
3685.0,2611.0,2446.0,988.0,1109.0,1136.0,2769.0,2583.0,2859.0,3960.0
2668.0,2162.0,2248.0,1795.0,1675.0,2099.0,2170.0,2535.0,2953.0,2725.0
2899.0,3205.0,3653.0,2411.0,2727.0,2428.0,2566.0,4757.0,3807.0,3386.0
5272.0,3485.0,4027.0,2970.0,6646.0,2694.0,3155.0,4601.0,4372.0,4372.0
