6837.0,8418.0,9307.0,9892.0,7474.0,7310.0,8160.0,8484.0,7852.0,8185.0
6371.0,5953.0,6394.0,6507.0,6756.0,6835.0,7642.0,7407.0,7356.0,7754.0
6176.0,5587.0,5600.0,6574.0,6879.0,7165.0,7208.0,7330.0,7627.0,8014.0
5601.0,6029.0,4852.0,7129.0,6176.0,7552.0,7600.0,7940.0,7923.0,9320.0
4731.0,5107.0,4745.0,5865.0,5823.0,651.0,520.0,8401.0,8412.0,9668.0
4619.0,4267.0,3207.0,4359.0,372.0,470.0,1154.0,6584.0,6784.0,5677.0
4915.0,4294.0,4583.0,1834.0,5571.0,5477.0,2084.0,6300.0,5700.0,5353.0
4612.0,4807.0,2544.0,2818.0,4689.0,4039.0,4013.0,3346.0,5628.0,4705.0
4957.0,3219.0,3424.0,3386.0,3288.0,4005.0,4307.0,3953.0,4258.0,4521.0
4380.0,4111.0,3584.0,3626.0,3477.0,3856.0,4272.0,4790.0,5053.0,4838.0
