4988.0,4118.0,3984.0,3241.0,3532.0,3893.0,4051.0,3472.0,3332.0,3938.0
4429.0,4172.0,3005.0,2800.0,3090.0,3533.0,2784.0,3000.0,3288.0,3417.0
3020.0,2648.0,2640.0,3069.0,3104.0,2539.0,1990.0,2615.0,3257.0,4695.0
3511.0,3715.0,2196.0,2350.0,2024.0,1801.0,2078.0,1926.0,2687.0,3906.0
3483.0,2686.0,2298.0,1398.0,1668.0,741.0,1788.0,1981.0,2146.0,3062.0
3328.0,2279.0,2330.0,1256.0,690.0,681.0,1317.0,1527.0,2034.0,2749.0
2469.0,1885.0,1865.0,1274.0,979.0,1910.0,1857.0,1949.0,2243.0,2457.0
2332.0,2340.0,1505.0,1831.0,2620.0,2146.0,2147.0,2403.0,3105.0,3451.0
2724.0,3031.0,3620.0,3720.0,2996.0,2642.0,3251.0,3111.0,3692.0,3783.0
3247.0,3430.0,4334.0,5056.0,5012.0,3326.0,4197.0,3710.0,3816.0,4859.0
