4747.0,5618.0,3954.0,3590.0,2676.0,3455.0,3667.0,4222.0,4134.0,4880.0
4237.0,3538.0,3418.0,1996.0,2498.0,4782.0,4187.0,3700.0,3832.0,2853.0
3429.0,2830.0,1796.0,1823.0,3429.0,4072.0,5032.0,2852.0,2658.0,2710.0
2429.0,2449.0,2192.0,1368.0,1084.0,1386.0,1417.0,1878.0,1985.0,2958.0
2787.0,2568.0,1825.0,1310.0,1099.0,582.0,1249.0,1597.0,1947.0,2150.0
3118.0,2706.0,2126.0,1476.0,1103.0,613.0,1828.0,2557.0,2549.0,2988.0
3676.0,3109.0,2779.0,2129.0,2205.0,1312.0,1624.0,1919.0,4080.0,4351.0
3282.0,2751.0,2161.0,1975.0,1695.0,1956.0,4242.0,3323.0,4046.0,4648.0
3611.0,3128.0,2893.0,2881.0,2363.0,2242.0,3109.0,3630.0,5021.0,5170.0
4008.0,3466.0,3996.0,2679.0,2416.0,2469.0,2387.0,4368.0,4355.0,4455.0
