7203.0,5702.0,5302.0,4215.0,3201.0,3437.0,2416.0,2836.0,3201.0,3663.0
7504.0,5134.0,nan,3644.0,3225.0,2580.0,2486.0,2958.0,2992.0,2860.0
7801.0,4489.0,3239.0,2115.0,1733.0,1825.0,2085.0,2522.0,2623.0,2910.0
8076.0,4423.0,3593.0,2229.0,2401.0,1601.0,1768.0,1833.0,2353.0,3635.0
5307.0,5307.0,3398.0,2003.0,1357.0,850.0,1509.0,2297.0,2336.0,2799.0
6195.0,6519.0,2743.0,1785.0,682.0,1194.0,1695.0,2269.0,3062.0,3271.0
6198.0,5922.0,2902.0,1913.0,1405.0,2026.0,2821.0,2869.0,3179.0,4176.0
5720.0,5363.0,2875.0,1648.0,1948.0,2430.0,2684.0,3570.0,3635.0,4061.0
4243.0,4707.0,4077.0,1925.0,2410.0,3619.0,4266.0,3633.0,4104.0,4791.0
3604.0,3656.0,3304.0,2554.0,2821.0,3738.0,4514.0,5043.0,4640.0,5732.0
