5004.0,3343.0,2856.0,3458.0,4509.0,3226.0,3222.0,3029.0,5215.0,4510.0
3326.0,3063.0,2710.0,2882.0,2119.0,2460.0,2582.0,3521.0,4565.0,5381.0
2994.0,3696.0,2483.0,1931.0,1832.0,2231.0,3075.0,3114.0,3353.0,3529.0
2554.0,2111.0,1895.0,1509.0,1270.0,1537.0,2292.0,3302.0,2728.0,3234.0
2367.0,2240.0,1952.0,1527.0,722.0,593.0,1359.0,2634.0,2944.0,2545.0
2652.0,1733.0,2128.0,1444.0,1027.0,1583.0,865.0,1684.0,2780.0,2277.0
2905.0,2421.0,1785.0,1676.0,1401.0,1462.0,1803.0,1405.0,1911.0,4888.0
2709.0,2217.0,1883.0,1950.0,1719.0,2052.0,2815.0,2483.0,2140.0,2341.0
2469.0,2548.0,2693.0,2574.0,2394.0,2514.0,2638.0,2194.0,2310.0,2941.0
4015.0,3984.0,3175.0,3100.0,3262.0,3120.0,2611.0,2727.0,3488.0,2945.0
