4879.0,5024.0,6197.0,6213.0,7984.0,6299.0,6153.0,6029.0,7262.0,7087.0
4729.0,5356.0,4407.0,4557.0,4730.0,5082.0,5217.0,5607.0,6237.0,6005.0
4164.0,4960.0,4590.0,3931.0,4778.0,5394.0,5489.0,5910.0,5808.0,5987.0
3817.0,3518.0,4174.0,4771.0,3930.0,5957.0,4923.0,6072.0,6244.0,6390.0
4759.0,3538.0,3333.0,4018.0,4340.0,4506.0,4801.0,5311.0,6390.0,7015.0
3799.0,3317.0,3155.0,2716.0,1301.0,3990.0,5020.0,5684.0,6601.0,7755.0
4500.0,3602.0,3563.0,3487.0,3219.0,4451.0,5720.0,5942.0,6210.0,7261.0
4657.0,3476.0,3060.0,3268.0,3919.0,5077.0,5450.0,5194.0,5431.0,5495.0
4269.0,3644.0,3670.0,4462.0,3889.0,3938.0,4123.0,4597.0,5623.0,5190.0
4106.0,4378.0,5262.0,4316.0,4040.0,4002.0,4163.0,4288.0,4862.0,5325.0
