2791.0,2561.0,2730.0,2925.0,3084.0,3832.0,4295.0,3226.0,3584.0,4215.0
2674.0,2461.0,2385.0,2464.0,2597.0,2479.0,2332.0,2684.0,3203.0,6388.0
2562.0,2532.0,2002.0,1945.0,2412.0,1879.0,2156.0,2643.0,4721.0,5542.0
4428.0,3904.0,3609.0,1578.0,1780.0,1587.0,1883.0,3130.0,4237.0,5300.0
4762.0,4185.0,3229.0,1670.0,958.0,1379.0,1967.0,4152.0,4411.0,5056.0
5074.0,4615.0,3779.0,1926.0,901.0,1661.0,1946.0,2852.0,3962.0,4832.0
4410.0,4191.0,3088.0,2176.0,2520.0,3171.0,2882.0,3188.0,3867.0,4502.0
4404.0,4348.0,2977.0,2828.0,2668.0,2925.0,3765.0,3251.0,3780.0,3990.0
5052.0,5220.0,3923.0,3682.0,3586.0,4125.0,4146.0,3986.0,3922.0,4108.0
5974.0,5410.0,4725.0,5367.0,4325.0,4400.0,4674.0,5067.0,4409.0,4444.0
