5464.0,5062.0,4010.0,2811.0,3542.0,2351.0,2419.0,3119.0,4089.0,3564.0
4896.0,4362.0,3376.0,2824.0,1882.0,1804.0,2183.0,2506.0,2305.0,2788.0
4383.0,nan,2258.0,2164.0,1385.0,2519.0,2038.0,2125.0,2113.0,2626.0
3611.0,2614.0,2027.0,1583.0,1303.0,1135.0,1519.0,1543.0,1738.0,2754.0
4305.0,3243.0,2132.0,1431.0,465.0,332.0,1026.0,1138.0,1592.0,1767.0
3486.0,3016.0,2002.0,1403.0,794.0,284.0,1493.0,1513.0,1910.0,2662.0
6660.0,2617.0,2035.0,1635.0,1886.0,1393.0,1282.0,1978.0,2174.0,2285.0
3603.0,2588.0,1721.0,1785.0,2029.0,2454.0,2765.0,2503.0,2814.0,2879.0
5220.0,2883.0,2049.0,1933.0,2172.0,2792.0,3115.0,3292.0,3222.0,3439.0
4581.0,3873.0,2214.0,3029.0,5853.0,4301.0,3724.0,3664.0,3973.0,4085.0
