5422.0,4414.0,3647.0,2979.0,2614.0,3150.0,3256.0,3980.0,3377.0,3290.0
nan,3251.0,3242.0,2312.0,2153.0,3015.0,2977.0,2717.0,3390.0,3703.0
3801.0,2749.0,2616.0,2296.0,2162.0,2650.0,2377.0,2075.0,2719.0,3331.0
4239.0,3036.0,2465.0,1501.0,1646.0,1653.0,1455.0,2185.0,1951.0,2795.0
3534.0,3014.0,2101.0,1742.0,898.0,690.0,1514.0,1715.0,2246.0,1941.0
2910.0,2843.0,1906.0,1038.0,826.0,853.0,1232.0,2075.0,2139.0,2678.0
3294.0,1958.0,1848.0,1372.0,1151.0,2011.0,2282.0,2506.0,2473.0,2825.0
3077.0,2066.0,2589.0,1937.0,2660.0,2824.0,2662.0,2847.0,3062.0,4039.0
4227.0,2359.0,2785.0,4105.0,5251.0,2922.0,3240.0,3798.0,3922.0,3959.0
3483.0,nan,3362.0,4177.0,4788.0,3935.0,4026.0,4366.0,4343.0,4660.0
