6139.0,3920.0,3821.0,4016.0,3258.0,3070.0,2722.0,3189.0,3701.0,3836.0
5942.0,6687.0,2947.0,2199.0,2505.0,3151.0,2291.0,2852.0,3679.0,3439.0
4568.0,2511.0,2277.0,1966.0,3026.0,1411.0,1762.0,2376.0,3078.0,2843.0
2480.0,1966.0,1460.0,1127.0,1015.0,1054.0,1413.0,1499.0,1807.0,2432.0
2951.0,3093.0,2083.0,2495.0,323.0,1492.0,1662.0,3314.0,2660.0,2284.0
2880.0,3655.0,4338.0,2969.0,3060.0,337.0,2211.0,3486.0,3462.0,3028.0
3622.0,4636.0,5994.0,6276.0,6654.0,7858.0,2455.0,3728.0,5433.0,3633.0
4851.0,4990.0,6389.0,6182.0,7194.0,7858.0,8057.0,6985.0,4735.0,4491.0
4577.0,5190.0,7267.0,7059.0,7182.0,7259.0,6779.0,6459.0,5404.0,4988.0
5331.0,4709.0,5635.0,5942.0,6455.0,6309.0,6756.0,6654.0,6868.0,7054.0
