5886.0,5571.0,6316.0,5547.0,5461.0,5627.0,5739.0,5369.0,5366.0,4924.0
6044.0,5088.0,4929.0,5036.0,5739.0,6436.0,4615.0,5335.0,4535.0,4343.0
5258.0,4424.0,4591.0,5072.0,5346.0,4615.0,4488.0,4321.0,4367.0,4192.0
5288.0,6563.0,5690.0,3597.0,3491.0,3660.0,3928.0,3739.0,3392.0,3911.0
4406.0,5218.0,5777.0,6559.0,3271.0,696.0,960.0,3821.0,2894.0,3534.0
4051.0,3613.0,4452.0,7029.0,1973.0,459.0,1622.0,2584.0,2475.0,3046.0
3543.0,2911.0,2301.0,1872.0,1940.0,1251.0,2127.0,1732.0,2044.0,2173.0
3312.0,2594.0,2837.0,2731.0,1936.0,2387.0,1959.0,2130.0,2341.0,2728.0
4465.0,5111.0,2733.0,3654.0,2757.0,2850.0,2354.0,2653.0,2814.0,4116.0
4188.0,4025.0,3280.0,4555.0,5866.0,6192.0,6526.0,3125.0,3125.0,4390.0
