7460.0,5753.0,4794.0,4136.0,3615.0,4264.0,3786.0,3466.0,3680.0,3938.0
6816.0,5876.0,4940.0,3914.0,2968.0,3133.0,3081.0,3774.0,4307.0,4226.0
6100.0,6369.0,5331.0,4514.0,2749.0,2854.0,3704.0,3791.0,4470.0,5892.0
5819.0,5475.0,4446.0,3885.0,2897.0,2957.0,3791.0,4754.0,4922.0,5731.0
5247.0,3708.0,2991.0,2163.0,1412.0,3586.0,4546.0,4803.0,4878.0,6213.0
3235.0,3349.0,2968.0,2929.0,1187.0,584.0,1261.0,5370.0,5760.0,6413.0
3309.0,3605.0,3758.0,3220.0,3461.0,2951.0,4953.0,5186.0,5287.0,6126.0
4028.0,4906.0,4810.0,4541.0,4023.0,4067.0,4944.0,5132.0,5560.0,5716.0
4954.0,4520.0,4503.0,5100.0,6737.0,3950.0,5493.0,6010.0,6010.0,6348.0
4882.0,5059.0,5092.0,4792.0,5549.0,4193.0,5202.0,5328.0,7503.0,7673.0
