5146.0,4886.0,3588.0,6046.0,4564.0,4362.0,4274.0,5020.0,4481.0,4126.0
4668.0,3272.0,3733.0,6056.0,5242.0,3827.0,3972.0,2994.0,4347.0,3758.0
3082.0,3061.0,4495.0,5277.0,6289.0,2995.0,2798.0,2838.0,3066.0,3728.0
3712.0,2687.0,2328.0,2626.0,1583.0,2047.0,2146.0,3099.0,2509.0,3032.0
3386.0,2944.0,2539.0,1589.0,671.0,1713.0,1989.0,2316.0,2437.0,2836.0
3610.0,3087.0,2709.0,1916.0,1442.0,2172.0,2672.0,3129.0,2940.0,2976.0
4095.0,3600.0,3451.0,2630.0,2884.0,3185.0,5363.0,5667.0,3033.0,3651.0
3444.0,3258.0,2975.0,3219.0,5452.0,4538.0,5302.0,5926.0,6926.0,8155.0
4176.0,4164.0,3640.0,3313.0,4370.0,4877.0,6286.0,6453.0,7129.0,7475.0
4552.0,3959.0,3386.0,3755.0,3697.0,5651.0,5638.0,5715.0,5952.0,7482.0
