nan,3575.0,3985.0,2784.0,2587.0,3655.0,3841.0,3013.0,3279.0,4251.0
3975.0,2882.0,2645.0,2514.0,3369.0,3219.0,2746.0,2464.0,2880.0,3580.0
4346.0,3098.0,3306.0,2078.0,1666.0,2086.0,1798.0,2889.0,2530.0,3047.0
3481.0,3026.0,2018.0,2143.0,1174.0,1159.0,1354.0,1548.0,2434.0,2353.0
2838.0,2563.0,1868.0,2447.0,976.0,534.0,719.0,1324.0,1562.0,2077.0
2987.0,1848.0,1396.0,926.0,666.0,1517.0,1520.0,2000.0,2135.0,2249.0
3022.0,1781.0,1285.0,975.0,1407.0,1921.0,1845.0,2231.0,2436.0,3432.0
4099.0,2091.0,2565.0,3300.0,3117.0,2417.0,2556.0,3136.0,3022.0,3404.0
3333.0,2656.0,2959.0,3882.0,4347.0,3394.0,3217.0,3899.0,3775.0,3887.0
3129.0,nan,2954.0,3140.0,4259.0,4093.0,4376.0,4525.0,4428.0,4977.0
