2025.0,1968.0,2201.0,2254.0,2490.0,2778.0,3249.0,3134.0,2613.0,3099.0
2091.0,1881.0,1569.0,1894.0,2061.0,1692.0,3222.0,2323.0,2308.0,2909.0
2138.0,1769.0,1615.0,1367.0,1555.0,1421.0,1388.0,1534.0,2171.0,4306.0
3216.0,3599.0,2822.0,1073.0,1041.0,965.0,1190.0,2088.0,2597.0,3993.0
3809.0,3619.0,2857.0,1603.0,441.0,774.0,1058.0,4051.0,2960.0,3790.0
4757.0,4178.0,2843.0,3342.0,936.0,911.0,969.0,1743.0,2913.0,3601.0
4936.0,4759.0,3425.0,2557.0,1911.0,2057.0,2497.0,1848.0,2627.0,3750.0
5203.0,4346.0,3672.0,2687.0,2369.0,2984.0,2725.0,2192.0,2863.0,3975.0
5599.0,4760.0,nan,3242.0,4079.0,3133.0,3247.0,4115.0,2929.0,3161.0
5875.0,5538.0,4664.0,4565.0,3445.0,3856.0,4397.0,3833.0,3425.0,3629.0
