4076.0,4381.0,4463.0,4777.0,3972.0,4115.0,4142.0,4710.0,5249.0,5834.0
3776.0,3881.0,3436.0,4755.0,3378.0,3566.0,4264.0,4580.0,4706.0,5455.0
3189.0,2924.0,2913.0,3423.0,3871.0,3647.0,4069.0,5113.0,5554.0,5542.0
2840.0,2412.0,3407.0,3441.0,4120.0,5542.0,4943.0,4920.0,5348.0,6336.0
3698.0,3442.0,1182.0,1120.0,0.0,5394.0,5604.0,5307.0,5877.0,nan
4652.0,4397.0,1089.0,823.0,995.0,3867.0,5537.0,4850.0,5195.0,5777.0
5034.0,5518.0,6341.0,1384.0,3621.0,3990.0,5007.0,4355.0,5213.0,5244.0
4761.0,4390.0,3697.0,3454.0,2938.0,4055.0,3876.0,4488.0,4535.0,4424.0
4524.0,3933.0,3714.0,3652.0,3377.0,3437.0,3659.0,4020.0,3868.0,4649.0
6922.0,4229.0,4616.0,5243.0,4080.0,4417.0,4305.0,4236.0,5733.0,5318.0
