6761.0,5684.0,5042.0,3220.0,2806.0,3613.0,4089.0,4706.0,4734.0,4453.0
5684.0,4242.0,3750.0,2480.0,5056.0,4169.0,3949.0,3861.0,4607.0,4046.0
3685.0,3722.0,2387.0,2769.0,4840.0,4540.0,3271.0,3559.0,2526.0,2580.0
2199.0,2152.0,1922.0,3028.0,4480.0,5225.0,2527.0,2383.0,2341.0,3490.0
2660.0,2630.0,1789.0,1264.0,978.0,679.0,1615.0,1671.0,2605.0,2210.0
2962.0,2727.0,1941.0,1702.0,665.0,1040.0,1334.0,1549.0,1978.0,2024.0
3277.0,3120.0,2170.0,1741.0,3762.0,1323.0,2329.0,2219.0,2695.0,2476.0
3099.0,3358.0,2532.0,2426.0,1831.0,1882.0,2543.0,4376.0,4687.0,2620.0
3034.0,2633.0,2323.0,2351.0,2216.0,5242.0,3553.0,4273.0,5042.0,5978.0
3681.0,3514.0,3093.0,2827.0,2432.0,2676.0,3917.0,5220.0,5505.0,6132.0
