2841.0,2534.0,2449.0,2369.0,2603.0,2777.0,3365.0,3906.0,3248.0,3222.0
3261.0,2615.0,2276.0,2049.0,2180.0,2295.0,2496.0,2304.0,2521.0,3220.0
3570.0,nan,2327.0,1880.0,1778.0,1839.0,1923.0,2126.0,2694.0,2801.0
3830.0,4255.0,4102.0,3331.0,1420.0,1364.0,1547.0,1840.0,5194.0,3769.0
4077.0,4521.0,4001.0,3011.0,1863.0,589.0,1738.0,2105.0,3254.0,4319.0
4667.0,4465.0,4034.0,2997.0,1531.0,572.0,3058.0,1973.0,2710.0,3444.0
5080.0,4933.0,3572.0,2454.0,1675.0,1752.0,2442.0,2788.0,3345.0,3718.0
5302.0,5254.0,3573.0,nan,1904.0,2179.0,2095.0,2878.0,3341.0,3539.0
5575.0,4279.0,4170.0,nan,3067.0,2919.0,3150.0,3600.0,3392.0,3866.0
5878.0,5386.0,5161.0,3751.0,4211.0,3344.0,3737.0,3899.0,4177.0,4575.0
