3712.0,3286.0,3612.0,3010.0,3087.0,3827.0,3807.0,2202.0,3331.0,3219.0
3568.0,3082.0,2266.0,2659.0,2711.0,2916.0,1994.0,2486.0,2191.0,2695.0
4056.0,3199.0,3120.0,1706.0,1571.0,1371.0,1559.0,2020.0,2737.0,2702.0
4035.0,2850.0,2241.0,1475.0,875.0,1577.0,2112.0,2185.0,3081.0,3360.0
4388.0,2473.0,1853.0,1668.0,277.0,1003.0,3696.0,3522.0,3624.0,3359.0
3518.0,4604.0,2970.0,2803.0,2313.0,2654.0,2717.0,3635.0,3927.0,4026.0
3347.0,3116.0,3776.0,4156.0,2341.0,2627.0,5492.0,5546.0,5675.0,4450.0
3103.0,3186.0,4290.0,5023.0,5536.0,3448.0,5171.0,5958.0,5051.0,4843.0
4241.0,3450.0,4144.0,4793.0,5356.0,4170.0,4847.0,5777.0,5404.0,5570.0
4628.0,4346.0,3969.0,4468.0,5326.0,5022.0,5052.0,5269.0,5452.0,5736.0
