7088.0,5814.0,4889.0,3855.0,2992.0,3571.0,3270.0,3050.0,3274.0,3528.0
6946.0,5642.0,5010.0,3940.0,2767.0,2885.0,2655.0,2986.0,4049.0,5520.0
5808.0,6162.0,5382.0,3069.0,2528.0,2567.0,3093.0,3751.0,4098.0,5421.0
5633.0,6796.0,4265.0,3466.0,2500.0,2504.0,3499.0,3999.0,4550.0,5456.0
4313.0,3379.0,2501.0,2464.0,752.0,1114.0,1843.0,4388.0,4506.0,5692.0
3227.0,2732.0,2758.0,2732.0,3055.0,1538.0,2289.0,5100.0,5306.0,6150.0
3258.0,3311.0,3635.0,3346.0,2943.0,2959.0,3812.0,4333.0,4539.0,5132.0
3902.0,3606.0,4349.0,4398.0,3629.0,3315.0,4471.0,5025.0,4960.0,5513.0
4401.0,4078.0,5546.0,5005.0,5621.0,3562.0,4207.0,5563.0,5404.0,5849.0
6333.0,5701.0,5838.0,4821.0,4631.0,3923.0,4914.0,5065.0,6915.0,7224.0
