5893.0,nan,3900.0,3140.0,2708.0,3304.0,3908.0,3406.0,3314.0,3739.0
4690.0,3485.0,3482.0,2174.0,2871.0,2690.0,2874.0,2965.0,2816.0,3593.0
5065.0,3351.0,2571.0,1995.0,2220.0,2119.0,2260.0,2298.0,2137.0,3141.0
3705.0,3445.0,2469.0,1974.0,1831.0,1789.0,1467.0,2457.0,2077.0,2403.0
3177.0,2396.0,1849.0,1893.0,1098.0,801.0,971.0,1314.0,1834.0,2087.0
2891.0,2051.0,1270.0,964.0,363.0,1030.0,1763.0,1780.0,2092.0,2496.0
5004.0,1920.0,1462.0,1413.0,1468.0,2132.0,2362.0,2360.0,2657.0,3318.0
4194.0,1827.0,1812.0,3052.0,3901.0,3115.0,2778.0,3305.0,3460.0,4032.0
3442.0,2987.0,2201.0,3224.0,4050.0,4624.0,3374.0,4154.0,4022.0,3991.0
3109.0,2576.0,2149.0,2791.0,3052.0,4573.0,4245.0,4720.0,4527.0,5152.0
