5952.0,6119.0,6447.0,6948.0,6703.0,6429.0,6781.0,7453.0,7102.0,7486.0
5670.0,5810.0,6405.0,6894.0,5950.0,6019.0,6536.0,7557.0,7062.0,6935.0
5117.0,5337.0,5175.0,5084.0,5253.0,5730.0,6536.0,7828.0,7030.0,6541.0
4862.0,4791.0,4684.0,4908.0,5307.0,5624.0,7863.0,8321.0,7277.0,6391.0
4501.0,4229.0,4279.0,4653.0,220.0,6588.0,7471.0,8324.0,5351.0,6057.0
6437.0,4315.0,3518.0,3308.0,3297.0,830.0,2614.0,3684.0,6418.0,5649.0
5788.0,5222.0,4502.0,3541.0,3036.0,2949.0,4049.0,5515.0,5831.0,5506.0
5614.0,4959.0,4875.0,3577.0,3339.0,3771.0,4936.0,4929.0,4925.0,5924.0
5997.0,4993.0,4191.0,4385.0,4569.0,3814.0,4272.0,4737.0,4774.0,5411.0
4770.0,4340.0,4549.0,5201.0,4725.0,4300.0,4533.0,4890.0,5633.0,5236.0
