5308.0,6105.0,5042.0,3830.0,3026.0,2242.0,2185.0,2698.0,3038.0,3734.0
5104.0,5007.0,5535.0,4863.0,2563.0,1815.0,2388.0,3112.0,3387.0,5156.0
3184.0,4587.0,3894.0,3315.0,1440.0,3208.0,3343.0,3290.0,4024.0,4186.0
2664.0,2773.0,1537.0,1188.0,1858.0,2530.0,3185.0,3858.0,3487.0,3013.0
2247.0,1524.0,1377.0,1136.0,354.0,1382.0,2502.0,2158.0,2748.0,2769.0
2275.0,2094.0,2191.0,1642.0,588.0,711.0,1208.0,1623.0,1780.0,2349.0
2663.0,3164.0,2424.0,2810.0,1823.0,2296.0,1316.0,2368.0,2511.0,2964.0
3048.0,2964.0,3066.0,2887.0,2802.0,3199.0,1133.0,2039.0,2606.0,3258.0
3709.0,3229.0,3807.0,2850.0,2534.0,1759.0,2130.0,2986.0,4234.0,4559.0
3780.0,4118.0,3623.0,2670.0,2541.0,2138.0,3239.0,3233.0,4630.0,4422.0
