7291.0,5044.0,4780.0,4449.0,4802.0,4277.0,4539.0,4799.0,5157.0,6871.0
4832.0,4637.0,4678.0,3618.0,3310.0,3692.0,4177.0,3507.0,4634.0,4386.0
5031.0,4614.0,4012.0,2952.0,2551.0,2646.0,2824.0,2294.0,2669.0,3462.0
5336.0,3689.0,3509.0,2574.0,1788.0,2389.0,1613.0,1899.0,2824.0,2823.0
5636.0,4162.0,3957.0,1198.0,834.0,1346.0,1357.0,2089.0,2606.0,1884.0
5932.0,3533.0,3076.0,1533.0,1330.0,925.0,1649.0,2487.0,2717.0,2760.0
6162.0,3766.0,3013.0,1964.0,2511.0,1536.0,1955.0,2444.0,2722.0,3884.0
6861.0,4514.0,3255.0,2653.0,1723.0,1764.0,2208.0,2668.0,3169.0,3636.0
6631.0,6793.0,3396.0,2660.0,1670.0,2480.0,3112.0,3017.0,3537.0,3852.0
6617.0,6175.0,3328.0,2177.0,1745.0,2476.0,2848.0,3359.0,3541.0,4034.0
