2078.0,1998.0,2255.0,2315.0,2545.0,2965.0,3445.0,2986.0,2816.0,3214.0
2094.0,1869.0,2040.0,2085.0,2117.0,1746.0,3452.0,2377.0,2469.0,2962.0
2166.0,1872.0,1498.0,1349.0,1567.0,1449.0,1500.0,1628.0,2225.0,4835.0
nan,3236.0,2876.0,1355.0,1463.0,1014.0,1289.0,2087.0,3313.0,4247.0
3836.0,3406.0,2548.0,830.0,673.0,700.0,1112.0,4032.0,3018.0,4272.0
4804.0,4220.0,2840.0,3334.0,912.0,719.0,1059.0,1865.0,2843.0,3913.0
4630.0,4690.0,3399.0,2564.0,1447.0,2298.0,1731.0,1866.0,2861.0,3963.0
5229.0,4278.0,nan,2475.0,2467.0,2959.0,2673.0,2518.0,3164.0,4380.0
4834.0,4735.0,nan,3158.0,3760.0,3166.0,3375.0,3471.0,2838.0,3298.0
5481.0,5670.0,4272.0,3861.0,3401.0,3827.0,4610.0,3759.0,3413.0,3770.0
