3467.0,3093.0,3103.0,2459.0,2394.0,2206.0,2857.0,3016.0,4374.0,5415.0
3310.0,3565.0,2820.0,2248.0,1733.0,1920.0,2600.0,3202.0,2821.0,3258.0
3278.0,2752.0,2160.0,1871.0,1524.0,1642.0,2299.0,3071.0,2448.0,2421.0
2951.0,2263.0,2174.0,1690.0,899.0,908.0,1613.0,2465.0,3035.0,1701.0
3156.0,2280.0,1740.0,1120.0,862.0,628.0,783.0,1599.0,1930.0,1571.0
2274.0,1608.0,1131.0,1179.0,536.0,893.0,531.0,849.0,1503.0,4192.0
1997.0,1574.0,1475.0,1370.0,829.0,687.0,1944.0,1851.0,1513.0,1733.0
2723.0,1984.0,1838.0,1525.0,1341.0,1484.0,2319.0,1835.0,1955.0,2492.0
3239.0,3195.0,4280.0,2011.0,2307.0,2104.0,2291.0,2391.0,3226.0,2621.0
3749.0,3368.0,3008.0,2834.0,2692.0,2656.0,3127.0,3333.0,3306.0,2729.0
