7781.0,6675.0,5836.0,4797.0,4243.0,4163.0,4202.0,4802.0,5337.0,5256.0
7546.0,7313.0,6017.0,4824.0,3631.0,4022.0,4679.0,5500.0,5500.0,6598.0
6490.0,5374.0,5019.0,4906.0,4035.0,4400.0,5547.0,5709.0,5725.0,6036.0
5758.0,4077.0,3629.0,2761.0,3458.0,4798.0,5434.0,5415.0,5725.0,4445.0
5016.0,3185.0,2831.0,3852.0,1296.0,1299.0,2347.0,4301.0,4124.0,4519.0
3419.0,3984.0,3118.0,2263.0,1732.0,1842.0,3304.0,3560.0,3696.0,4462.0
4498.0,4262.0,3394.0,2730.0,2172.0,2554.0,2971.0,3390.0,3520.0,3771.0
5092.0,4277.0,3885.0,3020.0,5200.0,2616.0,3925.0,4049.0,4516.0,4230.0
4852.0,4533.0,4184.0,3622.0,4363.0,2912.0,3667.0,3741.0,6058.0,4483.0
4592.0,4001.0,3726.0,3432.0,3098.0,5384.0,6561.0,5227.0,5933.0,6397.0
