5851.0,nan,3771.0,3921.0,2728.0,2615.0,3756.0,3479.0,3514.0,3689.0
5145.0,3900.0,3006.0,2689.0,2536.0,2601.0,3166.0,2960.0,2758.0,3883.0
5204.0,4674.0,2818.0,2452.0,2224.0,2057.0,2241.0,2153.0,2511.0,2685.0
6058.0,3465.0,2865.0,1659.0,2245.0,1454.0,1429.0,1920.0,1938.0,2505.0
6408.0,2574.0,2336.0,1764.0,1885.0,895.0,963.0,1240.0,1774.0,1900.0
3334.0,2565.0,1866.0,1233.0,500.0,876.0,1786.0,1908.0,2374.0,2405.0
5106.0,2642.0,1554.0,1424.0,1264.0,1799.0,2315.0,2479.0,2628.0,2915.0
4440.0,3665.0,1818.0,2961.0,3630.0,3280.0,2650.0,2972.0,3417.0,3948.0
3544.0,3099.0,1943.0,3068.0,3838.0,4477.0,3626.0,3950.0,4092.0,4072.0
3129.0,2957.0,nan,2714.0,2980.0,4566.0,4328.0,4715.0,4529.0,4910.0
