6140.0,6207.0,5153.0,3967.0,3184.0,2225.0,2439.0,2321.0,2101.0,2523.0
5098.0,6076.0,5237.0,4307.0,2932.0,2242.0,1860.0,1867.0,2384.0,3216.0
3810.0,4131.0,4792.0,4639.0,2384.0,1380.0,1777.0,2196.0,2860.0,3668.0
2245.0,3258.0,3873.0,2399.0,1618.0,1196.0,2988.0,2763.0,3065.0,3668.0
2482.0,2328.0,2064.0,898.0,349.0,1732.0,2619.0,3023.0,3641.0,4051.0
2514.0,1445.0,1347.0,1293.0,1023.0,513.0,2858.0,4222.0,3328.0,3499.0
2266.0,1730.0,2025.0,2145.0,2166.0,1473.0,1932.0,2225.0,2786.0,3081.0
2703.0,2580.0,2363.0,2472.0,3053.0,2652.0,1858.0,3005.0,3595.0,3572.0
3124.0,2921.0,2918.0,2778.0,2482.0,4005.0,4514.0,2657.0,3228.0,3687.0
3570.0,3148.0,2929.0,3858.0,3368.0,3082.0,2926.0,5315.0,4084.0,5187.0
