6475.0,5412.0,5007.0,3970.0,2736.0,3540.0,2242.0,2424.0,2923.0,3661.0
6793.0,4825.0,4301.0,3359.0,2759.0,1842.0,1734.0,2246.0,2370.0,2217.0
7086.0,4313.0,nan,2142.0,2224.0,1248.0,2242.0,1831.0,2226.0,2143.0
7313.0,3558.0,2614.0,1922.0,1600.0,1203.0,1047.0,1205.0,1681.0,2150.0
7562.0,4387.0,3003.0,1636.0,889.0,861.0,1335.0,2017.0,2284.0,2639.0
5989.0,4721.0,2590.0,1528.0,756.0,1782.0,2092.0,2048.0,2766.0,3177.0
5794.0,6187.0,2314.0,1739.0,1266.0,2131.0,2382.0,2405.0,2964.0,3367.0
5503.0,5455.0,2192.0,1383.0,1792.0,2062.0,2316.0,2425.0,3102.0,3394.0
4035.0,4809.0,2399.0,1529.0,1959.0,1858.0,2912.0,2981.0,3561.0,4430.0
3813.0,4159.0,3530.0,1721.0,2223.0,3469.0,4414.0,3306.0,3865.0,5337.0
