4572.0,6351.0,5612.0,4598.0,3657.0,2647.0,1894.0,1956.0,1894.0,2462.0
3356.0,4680.0,5996.0,5058.0,3906.0,3114.0,1728.0,1515.0,2446.0,2479.0
3111.0,2749.0,3962.0,4656.0,3009.0,2565.0,1482.0,2140.0,2449.0,3474.0
2094.0,2322.0,3087.0,1594.0,2334.0,819.0,2166.0,3159.0,3223.0,3444.0
1754.0,1578.0,2489.0,1290.0,291.0,689.0,2099.0,3077.0,3752.0,3340.0
2196.0,1623.0,1005.0,1564.0,939.0,352.0,1374.0,1751.0,2310.0,2622.0
2100.0,1802.0,1602.0,2252.0,1553.0,1626.0,1112.0,1316.0,1992.0,2311.0
2612.0,2440.0,2578.0,2146.0,2248.0,2122.0,3962.0,1352.0,2657.0,3232.0
3004.0,2994.0,2443.0,2761.0,2780.0,2513.0,3000.0,1455.0,2399.0,2573.0
3444.0,3126.0,2895.0,3457.0,3039.0,2409.0,2126.0,3512.0,5245.0,3984.0
