4326.0,3627.0,3605.0,3105.0,2735.0,2628.0,2983.0,3376.0,4195.0,4441.0
3538.0,3735.0,3122.0,2502.0,2062.0,2079.0,2723.0,4005.0,2940.0,3184.0
3602.0,3897.0,3082.0,2536.0,2025.0,1350.0,2307.0,3334.0,3008.0,2359.0
3449.0,2784.0,2930.0,2009.0,1572.0,1261.0,1585.0,2390.0,2853.0,2043.0
3467.0,2657.0,2110.0,1373.0,1322.0,869.0,1398.0,1488.0,1783.0,2024.0
2922.0,2386.0,2072.0,1103.0,1326.0,512.0,1198.0,1310.0,1855.0,4104.0
2098.0,1444.0,1301.0,1616.0,1297.0,939.0,1641.0,1998.0,2283.0,2122.0
2971.0,3194.0,2340.0,1668.0,1806.0,1898.0,2725.0,2321.0,2455.0,3114.0
4236.0,5488.0,4171.0,2414.0,2605.0,2491.0,2710.0,2911.0,3833.0,3214.0
4052.0,3659.0,3278.0,3142.0,3114.0,3361.0,3720.0,3869.0,3743.0,3309.0
