4704.0,3775.0,2903.0,2928.0,2710.0,3290.0,3137.0,4184.0,3445.0,3239.0
nan,3670.0,3066.0,2417.0,1921.0,3147.0,2671.0,2646.0,3371.0,3443.0
3421.0,2218.0,1733.0,2079.0,1953.0,2357.0,2160.0,2010.0,2995.0,3418.0
2975.0,2649.0,1666.0,1348.0,1309.0,1359.0,1358.0,1930.0,1963.0,3138.0
3430.0,2351.0,1885.0,1520.0,589.0,493.0,1003.0,1660.0,1532.0,2153.0
2607.0,2284.0,1545.0,965.0,765.0,911.0,1174.0,1657.0,2177.0,2130.0
2558.0,1876.0,1251.0,1294.0,1199.0,1199.0,1708.0,2514.0,2693.0,3930.0
2479.0,1542.0,1636.0,1448.0,2012.0,2521.0,2334.0,2672.0,3102.0,3485.0
1870.0,1828.0,3223.0,3933.0,3312.0,2840.0,3128.0,3558.0,4140.0,3354.0
3179.0,2053.0,2997.0,4043.0,4651.0,3635.0,3621.0,4145.0,3756.0,3921.0
