4512.0,5646.0,5959.0,4929.0,3837.0,3008.0,2513.0,2561.0,2543.0,2426.0
4365.0,6247.0,6280.0,5101.0,4143.0,3312.0,2175.0,1789.0,1652.0,1968.0
3713.0,4203.0,4240.0,5223.0,4631.0,3592.0,1792.0,1214.0,1755.0,2582.0
3076.0,2577.0,3182.0,4149.0,2112.0,1753.0,1967.0,3496.0,2566.0,3212.0
2248.0,1878.0,2716.0,1984.0,421.0,759.0,1035.0,3210.0,2381.0,3170.0
2349.0,1738.0,1241.0,751.0,730.0,636.0,1473.0,2626.0,3611.0,4048.0
2926.0,2063.0,1456.0,1134.0,1659.0,1162.0,889.0,1931.0,2360.0,3041.0
2519.0,1948.0,1837.0,1672.0,2348.0,1973.0,1612.0,1472.0,2328.0,2723.0
3098.0,2554.0,2453.0,2192.0,2157.0,2487.0,2576.0,4054.0,2067.0,3588.0
3364.0,3427.0,3115.0,2467.0,3405.0,2806.0,3182.0,2731.0,2554.0,3287.0
