3947.0,3432.0,2822.0,2544.0,3279.0,3645.0,3640.0,4698.0,3037.0,2830.0
4618.0,3481.0,2738.0,2179.0,2875.0,2824.0,3441.0,2570.0,2471.0,2610.0
4820.0,3970.0,2896.0,2167.0,2335.0,2092.0,1858.0,1927.0,2267.0,2592.0
5029.0,4087.0,3033.0,1933.0,1552.0,1426.0,1781.0,2822.0,2874.0,3651.0
5498.0,4469.0,3532.0,1660.0,904.0,1723.0,2519.0,2874.0,4223.0,3992.0
6350.0,4063.0,3150.0,1758.0,805.0,507.0,2776.0,3326.0,3326.0,4328.0
3435.0,2414.0,2136.0,2612.0,2821.0,3572.0,3299.0,3283.0,5644.0,5698.0
2423.0,2832.0,2487.0,2744.0,4030.0,5016.0,3758.0,4264.0,6156.0,6608.0
3318.0,3505.0,3152.0,2894.0,3460.0,3917.0,4194.0,4353.0,4834.0,4870.0
3711.0,3914.0,4147.0,3703.0,3357.0,4291.0,4901.0,4861.0,5604.0,5298.0
