5414.0,5509.0,5489.0,6212.0,6747.0,4837.0,5606.0,4925.0,4644.0,4948.0
5146.0,5316.0,5580.0,6047.0,6909.0,4766.0,4635.0,4636.0,4228.0,5733.0
5436.0,6081.0,4412.0,4154.0,4362.0,4200.0,4027.0,3838.0,4220.0,4480.0
5413.0,5990.0,4425.0,3972.0,4060.0,1080.0,4043.0,3771.0,3807.0,4571.0
4589.0,5078.0,7502.0,2855.0,1806.0,839.0,1011.0,2762.0,3021.0,3651.0
3695.0,3052.0,2583.0,2359.0,1571.0,678.0,1840.0,2149.0,2435.0,2926.0
3202.0,3127.0,3030.0,2640.0,2479.0,2282.0,2263.0,2563.0,2949.0,3526.0
5859.0,3152.0,3733.0,4231.0,3068.0,3405.0,2815.0,2857.0,4785.0,4000.0
4583.0,3404.0,4780.0,4704.0,6632.0,6846.0,2830.0,3347.0,4622.0,6402.0
4551.0,4962.0,5594.0,5856.0,6620.0,7341.0,8750.0,8949.0,7877.0,6104.0
