6135.0,5530.0,4115.0,4288.0,4441.0,5009.0,5839.0,4692.0,5430.0,4677.0
6967.0,4764.0,3826.0,4497.0,5029.0,5505.0,3819.0,4565.0,4336.0,4628.0
5380.0,3642.0,4142.0,5376.0,3729.0,3581.0,3819.0,4004.0,3863.0,3711.0
3415.0,3656.0,4371.0,5082.0,5963.0,2752.0,2343.0,2538.0,3898.0,3127.0
3313.0,2609.0,3116.0,3734.0,1786.0,2081.0,1958.0,3082.0,3448.0,2492.0
3603.0,3324.0,2069.0,1800.0,1214.0,972.0,1374.0,1762.0,1836.0,2155.0
3950.0,3360.0,2226.0,2066.0,2316.0,1673.0,2088.0,2253.0,2235.0,2406.0
3813.0,3737.0,4118.0,2157.0,2889.0,3564.0,2228.0,2673.0,2689.0,2949.0
3702.0,3640.0,3174.0,2914.0,3811.0,5269.0,5494.0,5929.0,8224.0,3202.0
3908.0,3603.0,3300.0,4088.0,4247.0,4725.0,5458.0,6474.0,7930.0,8424.0
