4327.0,4246.0,5004.0,5047.0,3286.0,2980.0,3232.0,2684.0,3228.0,4713.0
5739.0,5318.0,3363.0,3362.0,3362.0,2549.0,2162.0,2033.0,2703.0,3393.0
5040.0,5624.0,2607.0,3060.0,1796.0,1850.0,2496.0,2003.0,2206.0,2947.0
3783.0,4129.0,2028.0,1537.0,2056.0,2508.0,1259.0,1281.0,1677.0,2455.0
2086.0,1535.0,1301.0,806.0,838.0,851.0,514.0,749.0,1012.0,1699.0
2382.0,1956.0,2448.0,1389.0,775.0,425.0,862.0,1016.0,2165.0,1769.0
4808.0,2755.0,3206.0,2035.0,2405.0,898.0,1281.0,3238.0,2564.0,2377.0
2541.0,3293.0,3687.0,5339.0,5843.0,5999.0,1800.0,1800.0,4855.0,4748.0
3442.0,4578.0,4568.0,5662.0,6323.0,7139.0,7203.0,6249.0,4559.0,4035.0
4314.0,3786.0,4981.0,6268.0,6317.0,6658.0,6655.0,5953.0,5757.0,4489.0
