3521.0,3732.0,3414.0,3414.0,3590.0,3763.0,4579.0,5406.0,5075.0,4477.0
3022.0,3246.0,3072.0,2816.0,3204.0,3894.0,6025.0,5908.0,5221.0,4501.0
2783.0,2620.0,2639.0,2605.0,3811.0,4278.0,5507.0,6278.0,5556.0,4457.0
3506.0,2250.0,2065.0,2595.0,1966.0,2089.0,2709.0,2974.0,4313.0,4533.0
5193.0,2708.0,2455.0,1603.0,644.0,1098.0,1961.0,2969.0,4520.0,4664.0
4478.0,3280.0,3406.0,1512.0,795.0,1409.0,1902.0,3348.0,3248.0,3092.0
3777.0,2834.0,2355.0,1644.0,1267.0,1808.0,1947.0,2547.0,2478.0,3509.0
3467.0,3095.0,2210.0,2337.0,2512.0,1951.0,1849.0,2664.0,3196.0,2773.0
3120.0,2601.0,2612.0,3195.0,2867.0,2501.0,2426.0,3171.0,3143.0,3598.0
3704.0,3065.0,3084.0,3640.0,3318.0,3077.0,2941.0,3016.0,3296.0,4382.0
