6119.0,5774.0,5066.0,4869.0,5111.0,5387.0,5412.0,7300.0,6746.0,6157.0
6002.0,4992.0,4053.0,4364.0,3798.0,3786.0,4893.0,4641.0,5338.0,5287.0
5407.0,4387.0,3219.0,3293.0,3089.0,2520.0,2906.0,3693.0,4574.0,4442.0
4895.0,3939.0,2953.0,2635.0,1899.0,2213.0,3092.0,2904.0,3153.0,2792.0
4975.0,nan,2918.0,1584.0,1671.0,1181.0,1544.0,1766.0,2350.0,2843.0
3688.0,2289.0,1949.0,1179.0,1626.0,1212.0,1483.0,1965.0,2823.0,3160.0
3632.0,2581.0,2884.0,1463.0,2074.0,2033.0,2083.0,2742.0,2647.0,2774.0
3867.0,3044.0,2150.0,2113.0,2103.0,2486.0,3059.0,3618.0,3319.0,3058.0
3789.0,3070.0,2050.0,2805.0,3290.0,2940.0,3396.0,4001.0,3589.0,3595.0
3711.0,2612.0,2134.0,2864.0,3147.0,3362.0,3900.0,4417.0,4294.0,4408.0
