5529.0,5772.0,4646.0,5069.0,3763.0,3659.0,3391.0,4446.0,3949.0,4915.0
5414.0,4996.0,3974.0,2966.0,3256.0,3626.0,2821.0,2426.0,3801.0,4980.0
5850.0,4554.0,3338.0,2517.0,2362.0,2313.0,1658.0,2228.0,3184.0,2907.0
4356.0,4501.0,nan,2697.0,1634.0,1141.0,844.0,1518.0,1544.0,1925.0
3716.0,3070.0,nan,1233.0,822.0,756.0,1248.0,1720.0,1695.0,2173.0
3578.0,3024.0,1480.0,2059.0,907.0,847.0,1145.0,1427.0,2425.0,2050.0
4396.0,3467.0,2010.0,1738.0,1359.0,1471.0,2186.0,2233.0,2435.0,2831.0
6564.0,3017.0,2364.0,1355.0,2092.0,2358.0,2197.0,2920.0,3555.0,3510.0
6029.0,2968.0,2135.0,1338.0,1945.0,2605.0,2776.0,3139.0,3840.0,3711.0
5738.0,3507.0,2099.0,1745.0,2303.0,2500.0,2771.0,3607.0,3778.0,4075.0
