3326.0,4180.0,4937.0,5498.0,6106.0,4588.0,4176.0,4432.0,5791.0,4765.0
3433.0,2767.0,3081.0,4334.0,3633.0,3807.0,3928.0,5340.0,4553.0,4352.0
3369.0,2937.0,2114.0,2516.0,2624.0,3013.0,3277.0,3544.0,3736.0,4161.0
3209.0,2924.0,3547.0,2178.0,3636.0,3715.0,4187.0,4058.0,4214.0,4385.0
2941.0,2817.0,3382.0,1612.0,2180.0,2710.0,4864.0,4470.0,4624.0,5028.0
2956.0,2520.0,1614.0,2351.0,5124.0,4278.0,4834.0,5010.0,7288.0,5096.0
2820.0,2567.0,2245.0,3263.0,3568.0,4674.0,5349.0,6043.0,6917.0,6722.0
3344.0,3316.0,3019.0,2882.0,nan,5299.0,5343.0,5373.0,5419.0,6056.0
3116.0,3369.0,3038.0,3635.0,2782.0,3798.0,4158.0,4369.0,4699.0,4950.0
3363.0,4432.0,3902.0,3546.0,3607.0,3450.0,3673.0,4418.0,4932.0,5261.0
