4677.0,3013.0,3947.0,2102.0,4053.0,4109.0,3968.0,4054.0,4197.0,4319.0
3488.0,2079.0,1702.0,2698.0,3370.0,4707.0,4591.0,2774.0,2639.0,2917.0
2217.0,2589.0,1961.0,1259.0,1336.0,2851.0,2118.0,2142.0,3172.0,3827.0
2376.0,2763.0,2090.0,1545.0,768.0,976.0,1410.0,1662.0,1893.0,2125.0
3105.0,2050.0,2174.0,1272.0,1999.0,439.0,2224.0,2284.0,2696.0,2618.0
2466.0,2372.0,1865.0,1613.0,2116.0,447.0,1033.0,1515.0,3767.0,2955.0
2237.0,1689.0,1972.0,1611.0,859.0,2918.0,4027.0,2997.0,3712.0,4025.0
2646.0,2327.0,1818.0,1725.0,1103.0,1971.0,2478.0,3504.0,4338.0,4959.0
2989.0,2478.0,2091.0,2228.0,2058.0,1922.0,3727.0,4140.0,3826.0,4065.0
3201.0,2862.0,1933.0,2248.0,1955.0,2228.0,1749.0,2589.0,2947.0,3129.0
