3409.0,3485.0,3818.0,4223.0,5751.0,5788.0,4858.0,3781.0,2715.0,2253.0
3700.0,2722.0,3121.0,3182.0,3325.0,3919.0,4892.0,2935.0,2546.0,2329.0
3291.0,3603.0,2459.0,1651.0,2316.0,3931.0,2253.0,3337.0,1613.0,3511.0
2201.0,2495.0,1530.0,1612.0,1371.0,2159.0,1395.0,1049.0,2026.0,2921.0
2889.0,1664.0,1132.0,1874.0,752.0,416.0,982.0,1085.0,1674.0,3307.0
1729.0,1833.0,1851.0,1129.0,541.0,765.0,1053.0,1804.0,1735.0,2105.0
2790.0,2007.0,1715.0,1661.0,1175.0,1330.0,1130.0,2356.0,2294.0,2075.0
2094.0,2524.0,2296.0,2039.0,1729.0,1843.0,1673.0,1558.0,2156.0,3016.0
2809.0,3024.0,3022.0,2654.0,2550.0,1725.0,2435.0,2279.0,2088.0,2182.0
2727.0,3484.0,3099.0,3061.0,2381.0,2618.0,2839.0,2639.0,2549.0,2669.0
