5388.0,5772.0,6255.0,6729.0,5456.0,6099.0,6933.0,6562.0,6340.0,6462.0
4991.0,4734.0,4734.0,4792.0,5107.0,5951.0,6944.0,6355.0,5823.0,6830.0
4446.0,4332.0,4396.0,4512.0,4874.0,7345.0,7283.0,6451.0,5956.0,5965.0
3867.0,3949.0,4003.0,5130.0,5775.0,6935.0,6472.0,5398.0,4425.0,5203.0
3570.0,4301.0,3142.0,3210.0,1652.0,1204.0,1827.0,2849.0,5651.0,4874.0
4181.0,3424.0,2919.0,2368.0,855.0,399.0,4208.0,5891.0,4545.0,7161.0
4781.0,4555.0,2816.0,2275.0,3160.0,4162.0,4558.0,4417.0,4766.0,6885.0
5247.0,3788.0,3479.0,2719.0,3107.0,3505.0,3860.0,4300.0,5132.0,6354.0
4139.0,3927.0,5095.0,4093.0,3405.0,3503.0,3931.0,4566.0,4453.0,5363.0
4148.0,4145.0,4707.0,4450.0,4124.0,3983.0,4645.0,4873.0,5413.0,4920.0
