4509.0,3613.0,3618.0,2367.0,2642.0,2605.0,3521.0,3808.0,4296.0,4098.0
4642.0,4308.0,3373.0,2441.0,2045.0,2868.0,3266.0,3263.0,2640.0,2568.0
5391.0,4515.0,3364.0,2596.0,1893.0,2075.0,2242.0,3379.0,1920.0,2099.0
6058.0,4933.0,3648.0,2489.0,1818.0,2226.0,1262.0,1504.0,2111.0,2588.0
5394.0,4793.0,3728.0,3116.0,1991.0,1003.0,1341.0,1850.0,2750.0,4172.0
4441.0,4986.0,3586.0,2132.0,489.0,1331.0,1783.0,2798.0,3202.0,4063.0
3449.0,3232.0,2469.0,1739.0,1249.0,2988.0,2297.0,2637.0,3159.0,3202.0
2652.0,2564.0,1464.0,956.0,2010.0,2701.0,3542.0,3175.0,3829.0,4381.0
2019.0,1716.0,2313.0,1696.0,1681.0,2899.0,3116.0,3820.0,3769.0,4829.0
2323.0,2292.0,2829.0,2790.0,2125.0,1998.0,2727.0,3286.0,3433.0,4075.0
