5505.0,5231.0,5212.0,5553.0,6111.0,5804.0,5290.0,4688.0,4699.0,4963.0
5233.0,4784.0,5032.0,5594.0,7518.0,6632.0,5802.0,4664.0,4258.0,4615.0
4615.0,4601.0,4784.0,5201.0,6883.0,6499.0,5383.0,4649.0,3510.0,3624.0
4107.0,3624.0,3649.0,4909.0,4430.0,5323.0,6318.0,4060.0,3297.0,3806.0
4488.0,3773.0,3048.0,3075.0,2980.0,1104.0,2799.0,2901.0,4664.0,4791.0
3911.0,2732.0,2177.0,1588.0,920.0,1253.0,2600.0,3123.0,3865.0,4564.0
3376.0,2771.0,3523.0,3380.0,2371.0,2277.0,2805.0,2620.0,3831.0,5199.0
3260.0,3548.0,3963.0,3078.0,2824.0,2984.0,3884.0,3536.0,3012.0,3794.0
3777.0,4457.0,4625.0,3555.0,4073.0,3286.0,3814.0,4311.0,4699.0,3732.0
4137.0,4443.0,4526.0,3903.0,3901.0,3768.0,3495.0,4094.0,4741.0,3648.0
