2540.0,2480.0,2457.0,2684.0,2867.0,3272.0,3754.0,3645.0,2952.0,3595.0
2631.0,2341.0,2086.0,2244.0,2463.0,2206.0,2206.0,2285.0,2900.0,3423.0
2653.0,2333.0,1959.0,1761.0,1926.0,1803.0,1874.0,2032.0,2511.0,4820.0
3738.0,4118.0,3337.0,1560.0,1356.0,1365.0,1512.0,2603.0,3294.0,4492.0
4435.0,4220.0,3063.0,2292.0,924.0,1534.0,1326.0,2890.0,3782.0,4574.0
5198.0,4691.0,3478.0,3826.0,794.0,994.0,1388.0,2172.0,2880.0,3797.0
5466.0,4317.0,3155.0,2309.0,1541.0,1692.0,2769.0,2211.0,3149.0,4085.0
5817.0,4093.0,3429.0,2531.0,2603.0,3088.0,3191.0,2637.0,3038.0,3435.0
6118.0,4637.0,nan,3273.0,3597.0,3500.0,4271.0,3749.0,3396.0,3391.0
6318.0,5564.0,4665.0,4392.0,3336.0,3682.0,4310.0,4359.0,4051.0,3875.0
