6312.0,6258.0,6840.0,7371.0,6356.0,6053.0,5783.0,5555.0,5830.0,6329.0
5910.0,6824.0,6857.0,7536.0,5465.0,5423.0,5314.0,5044.0,6137.0,6583.0
6520.0,5094.0,4862.0,4989.0,4905.0,4618.0,4441.0,5053.0,7208.0,5832.0
7538.0,5041.0,4578.0,4989.0,1136.0,4670.0,3940.0,4398.0,4949.0,5252.0
7482.0,8130.0,3568.0,1534.0,1058.0,4686.0,3505.0,3921.0,4482.0,4681.0
3863.0,3484.0,2928.0,2110.0,1941.0,2615.0,3028.0,3669.0,3550.0,4374.0
3674.0,3375.0,3116.0,2495.0,2586.0,2801.0,3190.0,3577.0,3842.0,3580.0
3954.0,4306.0,4859.0,4115.0,3054.0,3498.0,3375.0,4835.0,4412.0,4121.0
4107.0,5010.0,5158.0,7568.0,7475.0,3503.0,3975.0,5217.0,5027.0,4808.0
6209.0,7968.0,6656.0,7296.0,7863.0,9378.0,9577.0,8505.0,6732.0,5906.0
