6098.0,5651.0,6201.0,5752.0,5466.0,5721.0,5922.0,5461.0,5511.0,5235.0
5843.0,5006.0,5098.0,5071.0,5739.0,6273.0,5350.0,5384.0,4835.0,4482.0
6478.0,4643.0,4883.0,4978.0,5757.0,6436.0,4577.0,4470.0,4330.0,4099.0
5407.0,4870.0,5524.0,3733.0,3529.0,3660.0,3993.0,3747.0,3592.0,4112.0
4310.0,5309.0,6522.0,3724.0,3250.0,3359.0,960.0,3821.0,3059.0,3731.0
3934.0,5489.0,6434.0,7029.0,2199.0,541.0,1142.0,3197.0,2586.0,2926.0
3508.0,3039.0,2607.0,2355.0,1599.0,1188.0,2323.0,2114.0,2111.0,2467.0
3649.0,2779.0,2525.0,2620.0,1930.0,2214.0,1924.0,2018.0,2341.0,2727.0
3734.0,5451.0,2651.0,3309.0,2595.0,2942.0,2285.0,2653.0,2609.0,4008.0
4255.0,4187.0,3127.0,3968.0,4040.0,6505.0,6374.0,2653.0,3125.0,4369.0
