6200.0,5690.0,5369.0,4315.0,3734.0,3015.0,3407.0,4367.0,4542.0,4719.0
5961.0,5639.0,5628.0,5118.0,3364.0,3312.0,2848.0,3880.0,3928.0,4389.0
6137.0,6139.0,6543.0,5202.0,4297.0,3282.0,2469.0,3665.0,3032.0,2739.0
6395.0,6635.0,6291.0,5166.0,4335.0,3296.0,2396.0,2551.0,2319.0,2591.0
6023.0,6570.0,6383.0,5579.0,4531.0,3646.0,1217.0,2049.0,2810.0,3092.0
5329.0,5148.0,5814.0,7344.0,761.0,641.0,2530.0,3725.0,3293.0,3803.0
4473.0,4360.0,4579.0,2937.0,1128.0,2644.0,3127.0,3848.0,4786.0,3899.0
4508.0,4004.0,3651.0,3067.0,2864.0,3042.0,3489.0,4969.0,5470.0,4654.0
4872.0,4284.0,3586.0,3746.0,3908.0,3595.0,3609.0,4499.0,4900.0,5089.0
4588.0,4179.0,4203.0,4483.0,4835.0,4764.0,4142.0,4041.0,4929.0,5171.0
