3936.0,4256.0,3991.0,3951.0,4160.0,4862.0,6700.0,5533.0,4940.0,4876.0
3605.0,3894.0,3531.0,3767.0,4399.0,6158.0,6958.0,6073.0,4988.0,4368.0
3132.0,3376.0,3186.0,3524.0,3879.0,5593.0,6734.0,5718.0,4975.0,3978.0
4456.0,3013.0,2392.0,2466.0,3462.0,2822.0,3975.0,4900.0,4370.0,3428.0
3897.0,3625.0,2567.0,1782.0,1617.0,1357.0,1914.0,3712.0,3225.0,3725.0
3556.0,3030.0,1760.0,1317.0,1022.0,1230.0,2381.0,2971.0,3234.0,3986.0
4125.0,2720.0,2237.0,2559.0,2635.0,1884.0,2218.0,2920.0,2791.0,3906.0
2552.0,2616.0,2839.0,3569.0,2518.0,2386.0,2540.0,3143.0,3494.0,3250.0
3885.0,3199.0,3445.0,3813.0,3248.0,3206.0,3031.0,3346.0,3954.0,3996.0
3136.0,3345.0,3563.0,3908.0,3830.0,3605.0,3408.0,3260.0,3543.0,4302.0
